# Frame Contacts1 Contacts2
12867 47 0
12868 53 0
12869 66 0
12870 47 1
12871 54 0
12872 37 3
12873 40 3
12874 34 9
12875 38 12
12876 62 9
12877 44 6
12878 37 8
12879 27 12
12880 26 0
12881 24 6
12882 26 0
12883 23 0
12884 23 0
12885 40 0
12886 41 0
12887 44 0
12888 39 1
12889 37 0
12890 43 1
12891 36 5
12892 28 5
12893 26 5
12894 27 0
12895 26 1
12896 32 0
12897 24 0
12898 21 0
12899 27 6
12900 34 2
12901 49 2
12902 47 0
12903 46 0
12904 39 0
12905 42 0
12906 55 0
12907 52 0
12908 41 4
12909 43 0
12910 37 7
12911 31 0
12912 37 2
12913 28 0
12914 33 3
12915 21 4
12916 28 7
12917 40 2
12918 9 8
12919 14 4
12920 25 4
12921 31 12
12922 30 19
12923 38 1
12924 32 5
12925 43 1
12926 31 0
12927 40 1
12928 35 0
12929 47 4
12930 40 8
12931 44 10
12932 40 8
12933 37 14
12934 39 10
12935 27 2
12936 23 4
12937 21 9
12938 26 16
12939 20 11
12940 16 8
12941 24 3
12942 33 5
12943 27 9
12944 27 6
12945 34 13
12946 30 15
12947 35 10
12948 28 14
12949 29 5
12950 28 2
12951 28 1
12952 19 2
12953 26 5
12954 28 9
12955 31 15
12956 21 9
12957 16 14
12958 22 11
12959 22 3
12960 29 6
12961 26 7
12962 35 1
12963 30 1
12964 20 2
12965 36 4
12966 25 19
12967 18 11
12968 18 17
12969 23 12
12970 30 22
12971 38 19
12972 31 21
12973 29 17
12974 38 26
12975 25 18
12976 40 24
12977 20 15
12978 39 13
12979 32 26
12980 35 17
12981 51 9
12982 45 16
12983 49 13
12984 39 15
12985 29 15
12986 41 13
12987 41 16
12988 39 17
12989 39 13
12990 40 10
12991 45 13
12992 46 17
12993 47 16
12994 36 17
12995 31 6
12996 48 5
12997 46 5
12998 50 2
12999 56 10
13000 49 17
13001 58 14
13002 43 13
13003 35 15
13004 52 20
13005 39 33
13006 34 23
13007 41 14
13008 44 14
13009 44 24
13010 45 16
13011 67 14
13012 58 11
13013 49 11
13014 48 12
13015 75 5
13016 82 3
13017 70 16
13018 78 7
13019 91 24
13020 73 18
13021 66 13
13022 64 16
13023 68 14
13024 64 9
13025 62 9
13026 43 8
13027 56 10
13028 63 9
13029 67 6
13030 69 0
13031 57 7
13032 59 10
13033 60 4
13034 69 12
13035 57 15
13036 57 6
13037 54 9
13038 52 4
13039 51 15
13040 59 6
13041 52 11
13042 58 7
13043 46 7
13044 78 0
13045 69 0
13046 63 1
13047 41 0
13048 54 0
13049 47 1
13050 66 2
13051 54 0
13052 59 0
13053 65 0
13054 55 0
13055 70 0
13056 69 0
13057 58 0
13058 79 0
13059 82 0
13060 52 0
13061 76 0
13062 76 2
13063 80 1
13064 66 9
13065 80 4
13066 74 5
13067 65 4
13068 65 8
13069 81 9
13070 67 7
13071 57 11
13072 58 11
13073 90 14
13074 65 17
13075 61 18
13076 79 20
13077 74 31
13078 86 20
13079 66 28
13080 59 34
13081 56 28
13082 68 17
13083 64 24
13084 90 24
13085 84 22
13086 81 25
13087 79 26
13088 73 21
13089 80 18
13090 82 19
13091 82 20
13092 92 26
13093 76 24
13094 84 11
13095 85 10
13096 92 11
13097 86 17
13098 88 14
13099 90 20
13100 90 7
13101 78 9
13102 98 13
13103 80 10
13104 69 13
13105 81 1
13106 75 1
13107 82 12
13108 82 5
13109 80 3
13110 88 8
13111 72 9
13112 81 7
13113 86 10
13114 73 5
13115 79 12
13116 73 29
13117 78 23
13118 79 18
13119 87 20
13120 87 20
13121 90 15
13122 95 17
13123 106 31
13124 69 18
13125 74 21
13126 83 22
13127 66 18
13128 83 12
13129 83 27
13130 82 22
13131 101 19
13132 89 20
13133 83 6
13134 84 12
13135 85 24
13136 78 26
13137 88 19
13138 76 10
13139 74 22
13140 72 22
13141 73 13
13142 85 11
13143 91 15
13144 77 7
13145 86 10
13146 80 8
13147 69 8
13148 88 9
13149 73 1
13150 83 7
13151 70 6
13152 67 8
13153 88 5
13154 59 0
13155 79 5
13156 71 8
13157 73 13
13158 74 10
13159 62 10
13160 64 14
13161 62 6
13162 63 7
13163 56 3
13164 69 1
13165 64 1
13166 80 2
13167 63 7
13168 65 8
13169 70 7
13170 62 10
13171 67 15
13172 67 14
13173 54 15
13174 58 6
13175 64 18
13176 53 16
13177 62 9
13178 53 17
13179 46 13
13180 47 14
13181 48 10
13182 56 15
13183 61 18
13184 74 16
13185 61 15
13186 68 16
13187 89 5
13188 69 11
13189 55 10
13190 76 1
13191 103 8
13192 103 9
13193 63 8
13194 85 8
13195 84 5
13196 89 10
13197 66 5
13198 54 17
13199 51 4
13200 61 4
13201 64 10
13202 57 7
13203 78 5
13204 76 1
13205 85 4
13206 63 14
13207 90 12
13208 69 9
13209 72 7
13210 66 9
13211 75 6
13212 80 6
13213 86 6
13214 89 8
13215 93 4
13216 87 0
13217 80 0
13218 84 2
13219 81 0
13220 87 0
13221 97 0
13222 74 10
13223 81 11
13224 65 8
13225 75 11
13226 94 9
13227 85 9
13228 87 9
13229 71 11
13230 86 17
13231 92 6
13232 93 2
13233 78 1
13234 79 2
13235 74 1
13236 67 10
13237 72 9
13238 69 9
13239 80 5
13240 75 9
13241 85 8
13242 80 8
13243 87 14
13244 76 20
13245 76 13
13246 89 11
13247 86 6
13248 74 12
13249 70 15
13250 62 16
13251 59 17
13252 67 7
13253 75 5
13254 60 5
13255 58 0
13256 56 0
13257 65 0
13258 65 5
13259 78 8
13260 60 9
13261 61 7
13262 90 13
13263 95 0
13264 81 0
13265 67 0
13266 81 0
13267 66 0
13268 67 0
13269 56 0
13270 50 0
13271 72 2
13272 67 0
13273 69 2
13274 57 0
13275 67 0
13276 61 0
13277 76 0
13278 49 0
13279 59 0
13280 66 0
13281 84 1
13282 69 0
13283 80 0
13284 63 0
13285 73 0
13286 82 1
13287 70 3
13288 68 1
13289 79 1
13290 65 7
13291 70 5
13292 84 5
13293 75 0
13294 63 16
13295 60 3
13296 50 0
13297 53 0
13298 68 0
13299 63 0
13300 66 0
13301 63 0
13302 82 5
13303 60 8
13304 46 11
13305 69 8
13306 71 5
13307 73 6
13308 69 1
13309 92 0
13310 63 0
13311 75 0
13312 80 1
13313 70 0
13314 83 0
13315 81 0
13316 71 1
13317 76 0
13318 70 0
13319 59 0
13320 48 2
13321 65 4
13322 71 0
13323 47 1
13324 49 1
13325 62 0
13326 60 3
13327 55 0
13328 53 2
13329 45 4
13330 79 1
13331 63 1
13332 65 0
13333 60 0
13334 50 0
13335 70 0
13336 59 0
13337 60 0
13338 50 0
13339 64 7
13340 55 0
13341 46 3
13342 76 8
13343 55 7
13344 56 7
13345 61 10
13346 68 6
13347 60 5
13348 53 4
13349 53 1
13350 59 8
13351 66 3
13352 58 10
13353 81 9
13354 55 10
13355 61 7
13356 64 8
13357 60 14
13358 47 5
13359 47 2
13360 57 1
13361 59 11
13362 63 6
13363 61 13
13364 68 13
13365 56 11
13366 54 3
13367 65 0
13368 79 6
13369 64 8
13370 76 14
13371 83 8
13372 79 6
13373 81 16
13374 78 3
13375 72 0
13376 70 8
13377 78 9
13378 64 10
13379 85 8
13380 76 5
13381 96 5
13382 75 0
13383 79 8
13384 77 3
13385 84 9
13386 75 7
13387 67 7
13388 91 0
13389 76 1
13390 92 1
13391 84 10
13392 88 9
13393 87 8
13394 89 11
13395 95 13
13396 96 19
13397 69 11
13398 69 12
13399 65 10
13400 70 11
13401 78 13
13402 75 18
13403 71 13
13404 73 17
13405 71 12
13406 72 12
13407 60 6
13408 73 8
13409 77 13
13410 59 9
13411 73 12
13412 69 10
13413 66 8
13414 58 9
13415 57 12
13416 75 11
13417 76 9
13418 69 10
13419 62 11
13420 81 14
13421 66 6
13422 81 0
13423 71 5
13424 80 5
13425 88 6
13426 62 12
13427 62 10
13428 62 9
13429 59 12
13430 57 15
13431 73 13
13432 66 14
13433 70 17
13434 57 19
13435 63 9
13436 67 9
13437 68 15
13438 63 18
13439 65 11
13440 65 15
13441 59 13
13442 62 11
13443 63 8
13444 60 7
13445 63 4
13446 66 10
13447 65 8
13448 78 8
13449 67 11
13450 72 7
13451 72 0
13452 68 3
13453 48 5
13454 66 1
13455 57 9
13456 45 6
13457 57 4
13458 58 9
13459 63 10
13460 64 9
13461 67 9
13462 65 7
13463 69 10
13464 65 8
13465 60 7
13466 67 6
13467 75 9
13468 95 9
13469 77 5
13470 76 4
13471 81 12
13472 80 12
13473 81 2
13474 79 12
13475 88 12
13476 78 10
13477 90 10
13478 85 9
13479 91 10
13480 82 1
13481 85 0
13482 91 0
13483 87 0
13484 94 0
13485 88 0
13486 69 0
13487 81 3
13488 74 2
13489 72 1
13490 68 0
13491 71 0
13492 71 0
13493 78 1
13494 77 0
13495 76 1
13496 87 1
13497 75 0
13498 82 0
13499 70 0
13500 76 0
13501 70 0
13502 87 1
13503 77 16
13504 85 14
13505 101 12
13506 107 10
13507 96 11
13508 81 30
13509 97 24
13510 93 22
13511 101 40
13512 101 36
13513 106 33
13514 91 38
13515 55 35
13516 60 32
13517 54 31
13518 55 35
13519 56 36
13520 48 24
13521 55 38
13522 57 25
13523 61 38
13524 70 35
13525 55 39
13526 49 22
13527 58 8
13528 65 8
13529 70 14
13530 64 39
13531 76 29
13532 67 39
13533 70 32
13534 73 18
13535 53 26
13536 69 47
13537 64 44
13538 63 26
13539 66 36
13540 58 30
13541 68 29
13542 62 26
13543 74 14
13544 84 14
13545 69 23
13546 70 21
13547 82 27
13548 76 34
13549 77 27
13550 57 35
13551 59 24
13552 76 25
13553 69 30
13554 63 27
13555 58 26
13556 61 23
13557 48 32
13558 53 32
13559 60 24
13560 59 34
13561 68 18
13562 68 38
13563 63 19
13564 57 25
13565 62 26
13566 67 10
13567 61 23
13568 44 11
13569 53 3
13570 53 0
13571 47 1
13572 63 0
13573 53 0
13574 60 0
13575 59 0
13576 65 0
13577 58 0
13578 64 1
13579 63 4
13580 63 3
13581 63 6
13582 66 4
13583 61 2
13584 65 0
13585 72 0
13586 59 0
13587 58 0
13588 75 7
13589 60 1
13590 54 1
13591 73 6
13592 37 5
13593 62 7
13594 55 7
13595 48 7
13596 56 11
13597 58 9
13598 49 15
13599 57 8
13600 58 3
13601 49 5
13602 49 5
13603 44 10
13604 44 18
13605 40 12
13606 46 26
13607 49 21
13608 50 24
13609 55 31
13610 49 30
13611 48 33
13612 50 34
13613 60 22
13614 52 16
13615 66 16
13616 48 26
13617 58 19
13618 59 10
13619 67 25
13620 61 23
13621 74 28
13622 60 16
13623 70 18
13624 61 13
13625 62 6
13626 64 13
13627 69 22
13628 71 23
13629 68 19
13630 68 16
13631 77 9
13632 58 12
13633 83 6
13634 62 6
13635 52 11
13636 75 0
13637 72 1
13638 57 0
13639 73 18
13640 72 12
13641 75 11
13642 74 10
13643 67 11
13644 66 18
13645 70 11
13646 64 4
13647 70 10
13648 70 13
13649 74 16
13650 60 20
13651 82 8
13652 68 11
13653 92 4
13654 73 1
13655 73 6
13656 106 10
13657 101 16
13658 97 9
13659 109 25
13660 83 15
13661 109 5
13662 98 8
13663 71 14
13664 58 19
13665 59 8
13666 70 12
13667 53 8
13668 67 4
13669 73 4
13670 58 4
13671 61 12
13672 61 7
13673 70 5
13674 58 0
13675 62 6
13676 60 6
13677 58 8
13678 59 5
13679 76 7
13680 63 11
13681 83 6
13682 84 11
13683 77 14
13684 84 9
13685 65 10
13686 69 8
13687 94 13
13688 82 20
13689 69 4
13690 55 13
13691 83 5
13692 70 1
13693 85 0
13694 64 0
13695 73 0
13696 76 3
13697 78 0
13698 84 0
13699 78 0
13700 85 0
13701 78 12
13702 62 0
13703 73 0
13704 70 1
13705 72 2
13706 84 1
13707 75 0
13708 70 1
13709 72 5
13710 76 6
13711 73 0
13712 90 0
13713 81 0
13714 89 7
13715 99 6
13716 90 8
13717 98 10
13718 97 8
13719 87 6
13720 81 8
13721 82 9
13722 83 8
13723 77 9
13724 78 6
13725 74 10
13726 62 7
13727 76 6
13728 62 13
13729 78 12
13730 85 9
13731 66 10
13732 57 8
13733 71 8
13734 73 7
13735 62 7
13736 69 10
13737 61 8
13738 61 5
13739 64 8
13740 63 0
13741 65 4
13742 61 4
13743 66 1
13744 58 0
13745 58 0
13746 61 0
13747 60 0
13748 58 0
13749 56 0
13750 66 3
13751 79 0
13752 63 0
13753 76 7
13754 62 6
13755 56 7
13756 61 5
13757 66 8
13758 61 5
13759 79 12
13760 71 9
13761 63 9
13762 60 21
13763 58 9
13764 70 11
13765 65 0
13766 55 12
13767 64 12
13768 68 10
13769 69 13
13770 52 0
13771 71 0
13772 71 2
13773 68 1
13774 47 2
13775 70 6
13776 63 6
13777 68 5
13778 72 0
13779 64 0
13780 62 0
13781 52 0
13782 73 0
13783 55 0
13784 63 0
13785 56 4
13786 62 6
13787 58 3
13788 63 7
13789 52 9
13790 60 6
13791 62 10
13792 56 17
13793 57 21
13794 64 23
13795 60 40
13796 47 32
13797 60 13
13798 67 39
13799 61 30
13800 62 36
13801 60 27
13802 55 30
13803 54 32
13804 49 21
13805 55 18
13806 48 28
13807 45 33
13808 54 32
13809 51 28
13810 40 33
13811 55 34
13812 45 36
13813 56 18
13814 50 24
13815 50 19
13816 43 20
13817 46 16
13818 49 16
13819 50 13
13820 49 9
13821 59 2
13822 58 6
13823 57 4
13824 56 7
13825 59 4
13826 48 9
13827 58 3
13828 74 8
13829 72 0
13830 62 0
13831 68 0
13832 50 0
13833 57 0
13834 57 0
13835 54 0
13836 64 0
13837 48 0
13838 63 0
13839 56 1
13840 49 0
13841 49 3
13842 50 4
13843 57 1
13844 48 1
13845 49 1
13846 44 0
13847 46 0
13848 63 0
13849 45 5
13850 57 15
13851 56 21
13852 46 25
13853 56 25
13854 67 14
13855 59 12
13856 52 6
13857 51 12
13858 69 14
13859 75 6
13860 45 3
13861 50 22
13862 53 12
13863 54 16
13864 47 17
13865 41 16
13866 43 8
13867 37 4
13868 43 0
13869 45 5
13870 51 2
13871 41 0
13872 44 0
13873 43 0
13874 34 0
13875 51 2
13876 34 7
13877 48 5
13878 49 5
13879 62 3
13880 49 2
13881 37 7
13882 44 5
13883 47 1
13884 35 5
13885 30 10
13886 39 0
13887 53 2
13888 36 0
13889 45 0
13890 34 0
13891 41 1
13892 20 2
13893 33 1
13894 44 0
13895 38 0
13896 46 0
13897 65 0
13898 50 0
13899 49 0
13900 47 0
13901 55 0
13902 43 0
13903 26 0
13904 32 0
13905 51 0
13906 36 1
13907 41 0
13908 29 11
13909 32 14
13910 46 11
13911 49 5
13912 33 12
13913 31 11
13914 34 22
13915 33 20
13916 38 16
13917 33 11
13918 29 20
13919 41 20
13920 43 23
13921 51 21
13922 29 23
13923 32 16
13924 35 29
13925 21 18
13926 30 18
13927 39 11
13928 29 6
13929 26 10
13930 36 23
13931 24 14
13932 29 17
13933 27 26
13934 27 21
13935 40 35
13936 29 28
13937 35 28
13938 32 21
13939 33 26
13940 25 19
13941 32 15
13942 40 15
13943 39 13
13944 46 8
13945 46 9
13946 39 13
13947 35 17
13948 45 12
13949 52 11
13950 55 9
13951 33 9
13952 45 10
13953 45 15
13954 37 2
13955 43 9
13956 44 19
13957 48 2
13958 69 2
13959 40 11
13960 34 9
13961 31 7
13962 29 7
13963 47 14
13964 29 9
13965 32 20
13966 40 14
13967 46 22
13968 48 24
13969 50 21
13970 32 27
13971 40 23
13972 47 11
13973 51 29
13974 42 35
13975 44 10
13976 66 31
13977 51 20
13978 45 25
13979 43 24
13980 45 11
13981 38 23
13982 54 24
13983 36 27
13984 47 36
13985 34 27
13986 36 27
13987 47 20
13988 41 20
13989 60 12
13990 47 14
13991 60 15
13992 45 3
13993 31 10
13994 54 18
13995 48 16
13996 50 24
13997 30 12
13998 54 15
13999 50 22
14000 49 21
14001 57 6
14002 49 20
14003 49 16
14004 44 15
14005 51 16
14006 51 10
14007 51 6
14008 42 7
14009 48 3
14010 45 12
14011 40 17
14012 54 19
14013 39 24
14014 40 3
14015 45 0
14016 41 0
14017 44 3
14018 43 2
14019 46 2
14020 46 7
14021 46 16
14022 57 7
14023 46 3
14024 39 16
14025 42 1
14026 55 2
14027 51 4
14028 34 9
14029 35 5
14030 44 2
14031 55 13
14032 52 14
14033 52 19
14034 75 8
14035 49 3
14036 52 17
14037 59 13
14038 49 13
14039 52 20
14040 58 9
14041 40 14
14042 43 12
14043 61 17
14044 51 18
14045 43 14
14046 35 14
14047 40 12
14048 24 14
14049 22 10
14050 41 6
14051 24 11
14052 45 9
14053 42 22
14054 37 13
14055 38 16
14056 36 13
14057 31 11
14058 21 5
14059 21 15
14060 27 18
14061 26 19
14062 18 18
14063 20 16
14064 24 11
14065 28 21
14066 24 19
14067 24 23
14068 37 12
14069 22 18
14070 38 11
14071 27 30
14072 54 25
14073 44 22
14074 48 14
14075 52 18
14076 57 31
14077 41 25
14078 38 16
14079 46 10
14080 50 10
14081 47 7
14082 42 9
14083 58 8
14084 59 2
14085 54 4
14086 53 12
14087 72 15
14088 60 18
14089 33 10
14090 35 22
14091 51 16
14092 30 5
14093 45 14
14094 52 14
14095 69 22
14096 46 26
14097 42 16
14098 25 16
14099 30 14
14100 39 0
14101 47 2
14102 42 2
14103 41 0
14104 38 2
14105 32 0
14106 38 3
14107 34 0
14108 49 0
14109 32 1
14110 48 1
14111 27 0
14112 34 0
14113 52 0
14114 50 1
14115 58 5
14116 51 4
14117 49 8
14118 46 4
14119 56 11
14120 54 12
14121 52 1
14122 56 5
14123 48 1
14124 63 10
14125 50 0
14126 51 0
14127 56 0
14128 54 0
14129 45 4
14130 48 4
14131 45 3
14132 43 6
14133 49 17
14134 33 20
14135 39 13
14136 55 23
14137 48 12
14138 59 12
14139 66 13
14140 50 1
14141 35 0
14142 42 8
14143 47 13
14144 38 15
14145 38 0
14146 42 0
14147 70 0
14148 58 0
14149 55 0
14150 34 0
14151 37 6
14152 41 4
14153 41 1
14154 36 3
14155 33 16
14156 46 8
14157 33 7
14158 34 8
14159 44 7
14160 55 7
14161 37 9
14162 71 8
14163 56 13
14164 54 13
14165 50 13
14166 33 18
14167 52 18
14168 52 15
14169 58 14
14170 70 18
14171 65 23
14172 42 40
14173 29 33
14174 29 16
14175 34 7
14176 34 0
14177 37 0
14178 32 24
14179 43 30
14180 30 11
14181 32 23
14182 31 20
14183 29 21
14184 22 17
14185 21 10
14186 20 9
14187 20 3
14188 28 0
14189 34 0
14190 21 0
14191 23 0
14192 20 1
14193 30 0
14194 24 3
14195 29 10
14196 24 4
14197 27 4
14198 27 2
14199 22 0
14200 27 1
14201 25 2
14202 25 1
14203 15 0
14204 21 0
14205 30 1
14206 24 0
14207 12 1
14208 30 0
14209 42 1
14210 33 1
14211 46 1
14212 18 1
14213 27 5
14214 49 3
14215 33 12
14216 23 18
14217 31 12
14218 15 15
14219 17 11
14220 25 16
14221 30 1
14222 29 0
14223 29 0
14224 22 4
14225 12 12
14226 31 19
14227 22 13
14228 33 12
14229 27 15
14230 23 14
14231 34 18
14232 31 13
14233 23 10
14234 31 10
14235 40 16
14236 45 12
14237 35 7
14238 22 13
14239 34 9
14240 37 14
14241 39 19
14242 36 22
14243 37 10
14244 37 10
14245 32 13
14246 34 17
14247 35 8
14248 20 13
14249 22 9
14250 24 11
14251 35 11
14252 46 11
14253 23 10
14254 48 16
14255 38 17
14256 33 16
14257 41 13
14258 32 3
14259 38 17
14260 33 14
14261 32 30
14262 36 39
14263 40 34
14264 15 22
14265 25 23
14266 34 10
14267 30 12
14268 18 26
14269 32 11
14270 36 9
14271 31 6
14272 34 11
14273 29 22
14274 18 12
14275 27 16
14276 29 15
14277 19 21
14278 27 11
14279 36 11
14280 47 10
14281 32 1
14282 38 9
14283 44 1
14284 35 0
14285 48 1
14286 20 4
14287 20 0
14288 24 0
14289 30 1
14290 25 3
14291 25 0
14292 30 2
14293 34 1
14294 34 0
14295 31 1
14296 37 0
14297 38 3
14298 28 7
14299 23 0
14300 32 0
14301 30 7
14302 28 2
14303 21 9
14304 33 1
14305 28 2
14306 27 1
14307 24 3
14308 28 12
14309 31 10
14310 33 14
14311 40 13
14312 22 12
14313 34 12
14314 25 15
14315 32 9
14316 37 13
14317 34 19
14318 38 24
14319 41 24
14320 33 25
14321 37 21
14322 31 21
14323 30 22
14324 30 14
14325 31 13
14326 29 19
14327 30 20
14328 33 15
14329 36 11
14330 27 2
14331 33 3
14332 34 1
14333 31 1
14334 34 1
14335 33 1
14336 23 1
14337 28 0
14338 29 4
14339 29 5
14340 31 2
14341 35 3
14342 41 0
14343 25 0
14344 28 0
14345 28 15
14346 34 19
14347 33 18
14348 31 20
14349 38 9
14350 29 7
14351 29 11
14352 33 10
14353 21 18
14354 30 9
14355 28 21
14356 30 13
14357 24 17
14358 29 22
14359 30 11
14360 28 21
14361 29 24
14362 34 15
14363 35 28
14364 36 14
14365 27 19
14366 27 18
14367 26 19
14368 28 27
14369 25 23
14370 24 35
14371 26 19
14372 29 24
14373 23 17
14374 34 19
14375 26 15
14376 31 11
14377 23 11
14378 28 10
14379 28 1
14380 26 2
14381 22 0
14382 30 0
14383 25 1
14384 26 0
14385 28 0
14386 30 0
14387 27 0
14388 29 0
14389 30 0
14390 26 0
14391 31 0
14392 28 2
14393 28 0
14394 29 4
14395 25 5
14396 25 9
14397 28 8
14398 21 1
14399 25 4
14400 23 4
14401 23 7
14402 27 7
14403 39 6
14404 38 2
14405 37 3
14406 42 4
14407 35 4
14408 49 0
14409 33 0
14410 24 3
14411 43 6
14412 29 1
14413 32 6
14414 26 2
14415 46 3
14416 39 4
14417 25 0
14418 28 0
14419 29 1
14420 31 0
14421 43 15
14422 36 10
14423 29 9
14424 34 8
14425 26 0
14426 34 0
14427 27 2
14428 29 0
14429 26 0
14430 28 1
14431 29 8
14432 28 4
14433 40 4
14434 43 10
14435 33 14
14436 41 5
14437 37 3
14438 41 12
14439 30 22
14440 31 20
14441 20 32
14442 28 11
14443 33 7
14444 20 22
14445 27 39
14446 30 20
14447 34 29
14448 28 27
14449 26 25
14450 26 31
14451 28 30
14452 26 40
14453 27 23
14454 22 31
14455 27 22
14456 28 37
14457 25 29
14458 26 14
14459 19 16
14460 25 17
14461 35 22
14462 29 15
14463 31 12
14464 36 17
14465 25 13
14466 29 14
14467 29 12
14468 25 24
14469 26 16
14470 30 15
14471 25 8
14472 22 6
14473 29 20
14474 37 14
14475 29 15
14476 32 20
14477 29 23
14478 29 22
14479 25 13
14480 26 28
14481 28 22
14482 31 22
14483 33 25
14484 22 30
14485 23 30
14486 23 26
14487 26 25
14488 31 21
14489 32 20
14490 26 15
14491 33 19
14492 30 18
14493 32 14
14494 38 18
14495 27 8
14496 28 6
14497 27 12
14498 32 8
14499 19 7
14500 26 7
14501 30 18
14502 26 13
14503 27 10
14504 28 2
14505 28 7
14506 26 16
14507 24 7
14508 27 8
14509 36 12
14510 38 12
14511 57 10
14512 39 9
14513 41 12
14514 49 9
14515 57 14
14516 44 9
14517 41 8
14518 30 7
14519 43 5
14520 50 5
14521 55 5
14522 53 6
14523 56 10
14524 53 6
14525 38 11
14526 33 23
14527 50 7
14528 33 12
14529 36 1
14530 28 4
14531 30 1
14532 42 1
14533 53 0
14534 27 0
14535 37 10
14536 39 13
14537 50 8
14538 47 6
14539 58 18
14540 53 8
14541 49 5
14542 65 3
14543 61 7
14544 51 6
14545 63 0
14546 51 0
14547 51 1
14548 50 0
14549 62 3
14550 55 1
14551 44 0
14552 51 0
14553 57 1
14554 54 4
14555 53 0
14556 49 0
14557 50 0
14558 49 2
14559 46 0
14560 41 2
14561 42 0
14562 36 0
14563 41 0
14564 31 0
14565 28 1
14566 28 0
14567 38 1
14568 34 0
14569 27 3
14570 23 0
14571 27 0
14572 24 0
14573 25 3
14574 32 9
14575 30 4
14576 29 8
14577 25 4
14578 35 7
14579 33 21
14580 33 18
14581 35 26
14582 29 11
14583 27 41
14584 24 41
14585 30 46
14586 33 40
14587 32 49
14588 29 54
14589 33 65
14590 29 48
14591 26 32
14592 29 52
14593 35 39
14594 35 27
14595 32 33
14596 26 39
14597 18 32
14598 32 37
14599 30 27
14600 29 35
14601 24 32
14602 20 38
14603 32 35
14604 32 34
14605 28 50
14606 37 20
14607 28 36
14608 25 58
14609 15 51
14610 27 37
14611 26 44
14612 27 69
14613 42 33
14614 37 52
14615 24 42
14616 31 50
14617 20 51
14618 42 58
14619 23 44
14620 26 32
14621 28 48
14622 40 55
14623 36 60
14624 46 64
14625 37 63
14626 27 54
14627 41 83
14628 46 60
14629 57 70
14630 45 48
14631 48 52
14632 42 66
14633 49 53
14634 52 53
14635 48 63
14636 37 46
14637 43 60
14638 51 67
14639 31 47
14640 44 59
14641 47 66
14642 53 48
14643 52 58
14644 44 64
14645 39 58
14646 30 66
14647 44 71
14648 41 47
14649 32 65
14650 58 70
14651 38 75
14652 39 49
14653 35 46
14654 25 64
14655 34 57
14656 39 50
14657 41 59
14658 34 64
14659 35 66
14660 42 67
14661 31 86
14662 28 85
14663 42 87
14664 46 91
14665 32 80
14666 45 78
14667 42 81
14668 43 82
14669 31 76
14670 27 80
14671 36 88
14672 21 67
14673 32 60
14674 29 51
14675 33 72
14676 27 60
14677 32 49
14678 37 35
14679 41 44
14680 47 31
14681 48 37
14682 35 51
14683 38 42
14684 30 41
14685 28 39
14686 33 52
14687 21 54
14688 27 54
14689 24 44
14690 31 34
14691 33 23
14692 32 21
14693 27 8
14694 23 6
14695 35 20
14696 30 7
14697 30 8
14698 34 14
14699 32 20
14700 43 18
14701 41 32
14702 51 32
14703 36 45
14704 33 40
14705 38 28
14706 39 37
14707 47 38
14708 36 26
14709 34 22
14710 47 43
14711 49 18
14712 51 17
14713 44 29
14714 34 47
14715 38 40
14716 50 33
14717 50 23
14718 53 8
14719 45 37
14720 38 53
14721 37 33
14722 36 32
14723 38 55
14724 31 26
14725 38 33
14726 46 41
14727 44 59
14728 37 43
14729 43 38
14730 40 39
14731 45 64
14732 45 50
14733 46 61
14734 45 50
14735 42 64
14736 46 41
14737 30 48
14738 48 66
14739 38 26
14740 39 32
14741 31 22
14742 39 26
14743 36 32
14744 36 46
14745 42 28
14746 36 36
14747 36 31
14748 12 26
14749 21 27
14750 18 29
14751 18 34
14752 27 26
14753 21 25
14754 29 29
14755 28 28
14756 21 25
14757 23 29
14758 22 25
14759 22 26
14760 24 29
14761 22 24
14762 30 37
14763 33 43
14764 33 60
14765 29 53
14766 19 51
14767 25 48
14768 21 49
14769 18 56
14770 14 42
14771 15 56
14772 33 64
14773 20 58
14774 30 50
14775 24 42
14776 36 57
14777 24 39
14778 35 33
14779 26 42
14780 20 32
14781 20 26
14782 27 9
14783 25 14
14784 19 19
14785 28 17
14786 27 12
14787 17 20
14788 15 13
14789 20 25
14790 15 17
14791 20 8
14792 26 7
14793 44 7
14794 49 11
14795 34 13
