# Frame Contacts1 Contacts2
26664 19 25
26665 19 30
26666 21 28
26667 15 26
26668 22 27
26669 25 23
26670 23 26
26671 28 21
26672 30 23
26673 24 26
26674 14 34
26675 16 28
26676 15 26
26677 16 27
26678 14 24
26679 18 24
26680 15 32
26681 18 23
26682 23 27
26683 18 14
26684 12 13
26685 24 17
26686 20 26
26687 26 20
26688 16 20
26689 15 8
26690 10 10
26691 17 9
26692 18 13
26693 22 7
26694 16 19
26695 17 11
26696 18 13
26697 18 16
26698 18 13
26699 15 18
26700 14 8
26701 14 17
26702 21 26
26703 20 17
26704 17 18
26705 23 18
26706 24 18
26707 19 22
26708 22 22
26709 26 21
26710 20 15
26711 20 13
26712 21 13
26713 21 24
26714 21 21
26715 23 21
26716 23 19
26717 15 30
26718 21 20
26719 22 10
26720 21 12
26721 20 11
26722 18 8
26723 20 7
26724 16 21
26725 20 15
26726 17 24
26727 15 18
26728 17 19
26729 28 16
26730 21 16
26731 15 18
26732 18 21
26733 21 23
26734 15 30
26735 9 22
26736 20 42
26737 14 26
26738 11 20
26739 10 34
26740 17 26
26741 13 21
26742 12 40
26743 13 26
26744 14 35
26745 9 35
26746 16 35
26747 16 33
26748 17 36
26749 20 31
26750 17 34
26751 14 33
26752 19 28
26753 19 25
26754 19 30
26755 21 39
26756 15 40
26757 15 38
26758 18 39
26759 13 35
26760 11 38
26761 6 42
26762 15 37
26763 9 40
26764 14 37
26765 16 31
26766 13 30
26767 14 33
26768 10 36
26769 19 27
26770 18 26
26771 22 32
26772 22 24
26773 10 21
26774 16 24
26775 12 36
26776 18 25
26777 15 27
26778 12 22
26779 14 22
26780 14 39
26781 20 33
26782 17 36
26783 17 27
26784 19 21
26785 26 11
26786 23 28
26787 19 23
26788 23 24
26789 20 13
26790 18 28
26791 33 28
26792 34 24
26793 29 29
26794 32 24
26795 14 17
26796 17 35
26797 16 18
26798 15 26
26799 17 20
26800 25 22
26801 20 31
26802 22 19
26803 23 31
26804 34 27
26805 28 28
26806 26 28
26807 25 29
26808 25 28
26809 27 30
26810 27 33
26811 21 25
26812 15 37
26813 20 32
26814 13 29
26815 10 38
26816 13 19
26817 15 23
26818 16 21
26819 17 18
26820 13 27
26821 28 20
26822 21 36
26823 27 28
26824 21 32
26825 24 33
26826 27 28
26827 23 35
26828 19 31
26829 26 29
26830 28 35
26831 20 35
26832 19 33
26833 30 34
26834 27 39
26835 34 25
26836 48 32
26837 35 34
26838 36 30
26839 37 34
26840 37 41
26841 35 31
26842 39 36
26843 33 28
26844 30 33
26845 31 31
26846 32 34
26847 29 26
26848 52 32
26849 44 33
26850 40 39
26851 39 42
26852 32 20
26853 34 16
26854 40 20
26855 47 22
26856 43 26
26857 35 23
26858 37 24
26859 25 20
26860 23 16
26861 28 15
26862 31 11
26863 34 9
26864 37 2
26865 30 10
26866 25 27
26867 22 9
26868 21 10
26869 20 13
26870 24 8
26871 37 10
26872 30 9
26873 35 8
26874 33 9
26875 37 14
26876 23 9
26877 29 9
26878 38 7
26879 38 13
26880 43 9
26881 45 9
26882 53 15
26883 47 9
26884 38 12
26885 33 6
26886 27 9
26887 40 13
26888 24 3
26889 24 6
26890 22 15
26891 29 13
26892 12 4
26893 26 5
26894 15 5
26895 21 4
26896 23 8
26897 19 7
26898 14 5
26899 17 6
26900 19 8
26901 17 7
26902 19 6
26903 19 3
26904 19 9
26905 20 6
26906 17 3
26907 19 1
26908 16 2
26909 13 6
26910 20 3
26911 10 2
26912 10 17
26913 11 17
26914 6 15
26915 16 7
26916 9 10
26917 14 2
26918 15 29
26919 12 4
26920 17 1
26921 17 20
26922 26 14
26923 15 9
26924 18 6
26925 9 18
26926 11 8
26927 17 5
26928 19 7
26929 15 6
26930 17 8
26931 20 8
26932 15 15
26933 17 23
26934 19 21
26935 19 18
26936 18 18
26937 17 21
26938 13 25
26939 16 14
26940 13 17
26941 12 21
26942 5 7
26943 5 21
26944 6 12
26945 10 28
26946 1 18
26947 5 13
26948 5 9
26949 14 11
26950 10 19
26951 8 22
26952 13 33
26953 11 17
26954 10 16
26955 13 14
26956 27 14
26957 18 16
26958 12 10
26959 11 14
26960 10 6
26961 14 18
26962 15 15
26963 18 18
26964 19 16
26965 14 13
26966 8 16
26967 15 10
26968 11 7
26969 18 11
26970 25 10
26971 18 22
26972 17 22
26973 16 25
26974 18 17
26975 10 36
26976 16 34
26977 25 45
26978 13 22
26979 17 23
26980 28 32
26981 23 30
26982 16 38
26983 21 26
26984 21 35
26985 21 19
26986 22 20
26987 29 15
26988 17 9
26989 11 6
26990 13 8
26991 13 23
26992 17 26
26993 22 37
26994 17 41
26995 19 49
26996 19 41
26997 15 46
26998 21 48
26999 18 45
27000 16 49
27001 14 58
27002 15 46
27003 19 41
27004 18 54
27005 20 37
27006 16 45
27007 15 47
27008 20 32
27009 16 32
27010 14 37
27011 15 40
27012 19 40
27013 15 36
27014 17 43
27015 13 37
27016 24 36
27017 24 38
27018 17 35
27019 28 43
27020 23 33
27021 11 42
27022 15 49
27023 11 53
27024 7 37
27025 17 46
27026 22 34
27027 10 36
27028 9 44
27029 11 48
27030 9 42
27031 8 42
27032 9 52
27033 6 50
27034 5 36
27035 7 44
27036 10 43
27037 12 55
27038 8 33
27039 7 44
27040 8 20
27041 10 35
27042 14 44
27043 12 23
27044 9 49
27045 13 28
27046 12 39
27047 10 52
27048 13 43
27049 12 54
27050 15 47
27051 9 36
27052 6 38
27053 8 31
27054 12 48
27055 10 39
27056 12 51
27057 16 40
27058 11 30
27059 11 37
27060 10 24
27061 14 41
27062 20 33
27063 17 39
27064 17 32
27065 34 38
27066 38 28
27067 37 41
27068 24 28
27069 31 24
27070 41 32
27071 34 21
27072 37 16
27073 33 38
27074 31 23
27075 35 37
27076 28 25
27077 29 38
27078 29 31
27079 17 31
27080 22 33
27081 22 20
27082 20 25
27083 14 18
27084 16 23
27085 29 19
27086 26 20
27087 22 19
27088 23 20
27089 16 28
27090 19 28
27091 22 20
27092 21 20
27093 17 28
27094 24 24
27095 19 20
27096 24 29
27097 22 21
27098 22 23
27099 14 20
27100 13 27
27101 24 17
27102 24 38
27103 18 31
27104 18 30
27105 18 26
27106 23 28
27107 24 29
27108 22 26
27109 25 26
27110 21 26
27111 21 30
27112 24 12
27113 13 14
27114 26 22
27115 15 33
27116 16 39
27117 18 31
27118 15 26
27119 13 33
27120 9 26
27121 15 23
27122 10 22
27123 12 29
27124 22 35
27125 18 39
27126 21 37
27127 24 36
27128 23 34
27129 20 39
27130 26 33
27131 27 31
27132 23 38
27133 22 22
27134 12 44
27135 16 22
27136 19 30
27137 27 16
27138 25 24
27139 27 11
27140 22 23
27141 18 16
27142 20 21
27143 24 16
27144 21 18
27145 22 8
27146 25 8
27147 16 12
27148 26 12
27149 20 1
27150 29 3
27151 14 14
27152 16 24
27153 13 11
27154 26 18
27155 24 22
27156 16 22
27157 14 17
27158 14 28
27159 15 20
27160 20 24
27161 27 29
27162 22 13
27163 27 10
27164 27 20
27165 24 23
27166 26 25
27167 26 31
27168 15 17
27169 20 11
27170 25 33
27171 18 23
27172 26 14
27173 16 22
27174 25 22
27175 21 24
27176 25 20
27177 24 42
27178 23 28
27179 20 18
27180 27 27
27181 23 31
27182 18 35
27183 21 23
27184 22 23
27185 20 46
27186 11 34
27187 14 33
27188 17 14
27189 16 17
27190 17 14
27191 16 21
27192 15 14
27193 22 16
27194 30 29
27195 28 28
27196 25 27
27197 26 31
27198 19 23
27199 25 17
27200 23 25
27201 9 18
27202 13 18
27203 19 22
27204 12 19
27205 10 20
27206 12 5
27207 8 10
27208 10 12
27209 12 20
27210 13 16
27211 13 22
27212 9 17
27213 8 24
27214 4 29
27215 4 23
27216 11 27
27217 8 12
27218 11 13
27219 15 6
27220 7 19
27221 11 16
27222 10 13
27223 11 26
27224 7 26
27225 13 25
27226 7 26
27227 7 39
27228 9 35
27229 13 39
27230 7 35
27231 11 36
27232 8 39
27233 7 41
27234 8 33
27235 10 36
27236 10 46
27237 12 44
27238 11 37
27239 24 35
27240 10 24
27241 9 33
27242 14 41
27243 17 37
27244 11 43
27245 11 29
27246 11 35
27247 11 34
27248 17 32
27249 16 42
27250 13 37
27251 16 42
27252 13 41
27253 12 20
27254 19 40
27255 19 38
27256 20 27
27257 14 31
27258 12 37
27259 20 32
27260 11 19
27261 18 25
27262 16 22
27263 15 26
27264 16 16
27265 15 20
27266 17 24
27267 23 17
27268 18 27
27269 13 19
27270 19 19
27271 20 13
27272 17 18
27273 13 16
27274 27 12
27275 31 16
27276 16 13
27277 13 13
27278 18 15
27279 18 18
27280 10 9
27281 23 15
27282 7 28
27283 8 22
27284 10 22
27285 9 22
27286 5 14
27287 10 16
27288 4 5
27289 6 26
27290 11 20
27291 11 29
27292 10 41
27293 9 16
27294 8 33
27295 10 33
27296 9 35
27297 16 35
27298 9 31
27299 18 37
27300 13 40
27301 17 16
27302 26 23
27303 24 23
27304 25 28
27305 23 21
27306 18 21
27307 25 24
27308 26 22
27309 24 24
27310 25 34
27311 15 23
27312 12 16
27313 23 24
27314 21 10
27315 12 18
27316 11 10
27317 12 21
27318 10 13
27319 9 20
27320 12 14
27321 9 20
27322 16 17
27323 12 18
27324 11 21
27325 18 22
27326 14 19
27327 13 15
27328 12 20
27329 12 18
27330 10 20
27331 14 15
27332 13 9
27333 15 5
27334 8 5
27335 16 12
27336 26 20
27337 11 14
27338 14 21
27339 12 15
27340 15 13
27341 14 21
27342 13 19
27343 21 21
27344 23 18
27345 22 21
27346 18 18
27347 18 14
27348 21 20
27349 18 18
27350 23 19
27351 19 21
27352 19 14
27353 25 18
27354 12 18
27355 22 22
27356 19 13
27357 21 18
27358 16 23
27359 14 18
27360 19 14
27361 21 11
27362 16 16
27363 24 12
27364 19 17
27365 16 19
27366 24 16
27367 19 16
27368 19 17
27369 20 13
27370 19 22
27371 17 19
27372 17 18
27373 23 24
27374 16 0
27375 21 1
27376 14 10
27377 21 14
27378 11 16
27379 20 18
27380 15 12
27381 17 11
27382 22 16
27383 19 16
27384 19 9
27385 16 8
27386 17 12
27387 16 11
27388 20 14
27389 18 18
27390 19 14
27391 18 9
27392 13 20
27393 16 14
27394 11 17
27395 11 15
27396 19 15
27397 18 17
27398 23 15
27399 21 21
27400 23 19
27401 14 21
27402 26 17
27403 20 21
27404 25 21
27405 20 14
27406 20 22
27407 19 20
27408 26 19
27409 16 8
27410 12 10
27411 15 25
27412 12 19
27413 19 25
27414 17 25
27415 14 18
27416 13 20
27417 20 18
27418 13 35
27419 16 18
27420 15 17
27421 14 16
27422 14 21
27423 23 28
27424 26 21
27425 16 21
27426 22 16
27427 15 13
27428 22 18
27429 26 9
27430 19 20
27431 26 18
27432 28 24
27433 29 20
27434 23 22
27435 19 21
27436 25 26
27437 27 25
27438 20 18
27439 12 26
27440 26 23
27441 21 34
27442 19 26
27443 26 14
27444 25 19
27445 23 21
27446 27 3
27447 23 17
27448 22 15
27449 24 19
27450 20 24
27451 23 20
27452 18 24
27453 14 24
27454 19 18
27455 21 26
27456 21 16
27457 20 19
27458 10 22
27459 12 17
27460 13 16
27461 13 20
27462 13 25
27463 16 17
27464 22 19
27465 14 20
27466 16 20
27467 15 15
27468 10 14
27469 15 10
27470 14 14
27471 24 13
27472 20 9
27473 17 19
27474 14 18
27475 24 23
27476 26 14
27477 11 14
27478 20 13
27479 20 18
27480 17 17
27481 26 15
27482 22 18
27483 25 22
27484 24 21
27485 27 12
27486 29 19
27487 31 20
27488 30 11
27489 22 22
27490 29 13
27491 28 15
27492 29 12
27493 30 6
27494 20 16
27495 28 18
27496 16 8
27497 19 10
27498 9 14
27499 15 9
27500 10 7
27501 19 11
27502 18 22
27503 22 22
27504 25 22
27505 23 23
27506 15 14
27507 25 17
27508 21 16
27509 14 10
27510 20 19
27511 10 3
27512 17 8
27513 19 13
27514 21 21
27515 13 18
27516 6 3
27517 16 9
27518 22 15
27519 24 15
27520 25 16
27521 25 1
27522 22 2
27523 12 3
27524 17 0
27525 25 6
27526 23 1
27527 14 11
27528 24 9
27529 17 9
27530 27 10
27531 24 17
27532 14 13
27533 27 15
27534 22 14
27535 28 15
27536 26 19
27537 23 14
27538 31 14
27539 24 11
27540 21 24
27541 26 23
27542 18 19
27543 14 25
27544 20 23
27545 23 17
27546 14 14
27547 11 14
27548 10 12
27549 11 14
27550 9 12
27551 8 17
27552 13 12
27553 8 23
27554 21 11
27555 25 14
27556 21 14
27557 25 17
27558 19 22
27559 20 15
27560 20 11
27561 10 16
27562 12 22
27563 11 13
27564 9 16
27565 11 10
27566 12 13
27567 24 15
27568 23 13
27569 26 14
27570 23 8
27571 29 19
27572 26 15
27573 28 12
27574 25 6
27575 25 17
27576 22 24
27577 22 20
27578 32 18
27579 27 18
27580 17 18
27581 17 18
27582 20 18
27583 16 22
27584 12 10
27585 15 14
27586 18 11
27587 14 17
27588 13 23
27589 9 21
27590 13 19
27591 12 11
27592 10 19
27593 12 10
27594 11 24
27595 15 18
27596 15 19
27597 30 24
27598 25 12
27599 22 18
27600 16 17
27601 24 29
27602 23 25
27603 25 19
27604 20 21
27605 18 15
27606 20 24
27607 20 19
27608 19 20
27609 26 30
27610 16 19
27611 20 22
27612 20 32
27613 19 26
27614 24 32
27615 19 27
27616 19 32
27617 26 25
27618 31 27
27619 27 33
27620 27 22
27621 27 24
27622 25 30
27623 27 17
27624 28 10
27625 17 10
27626 17 7
27627 24 4
27628 23 7
27629 22 16
27630 26 11
27631 14 23
27632 20 19
27633 8 19
27634 18 25
27635 19 33
27636 20 25
27637 16 39
27638 17 21
27639 19 17
27640 16 22
27641 11 20
27642 9 14
27643 12 16
27644 18 19
27645 22 16
27646 19 21
27647 25 27
27648 17 25
27649 23 25
27650 17 12
27651 37 20
27652 25 21
27653 23 19
27654 26 22
27655 24 26
27656 25 21
27657 21 20
27658 12 19
27659 15 26
27660 15 29
27661 16 21
27662 9 30
27663 13 30
27664 13 33
27665 14 28
27666 14 20
27667 22 17
27668 18 20
27669 16 27
27670 19 18
27671 20 22
27672 14 12
27673 17 25
27674 10 31
27675 11 18
27676 9 22
27677 13 25
27678 14 26
27679 12 30
27680 11 30
27681 12 22
27682 9 27
27683 12 24
27684 18 22
27685 16 18
27686 11 16
27687 19 31
27688 15 16
27689 15 11
27690 12 15
27691 15 15
27692 15 7
27693 14 16
27694 15 20
27695 10 21
27696 12 11
27697 21 18
27698 15 16
27699 17 14
27700 12 25
27701 11 11
27702 18 17
27703 13 6
27704 11 15
27705 13 15
27706 15 9
27707 13 3
27708 14 2
27709 14 5
27710 8 10
27711 18 6
27712 12 6
27713 11 12
27714 10 4
27715 17 7
27716 17 2
27717 10 8
27718 19 5
27719 12 8
27720 11 8
27721 13 7
27722 12 2
27723 17 8
27724 14 7
27725 18 8
27726 25 10
27727 26 2
27728 19 7
27729 27 7
27730 26 7
27731 30 7
27732 29 8
27733 32 7
27734 26 2
27735 14 2
27736 15 7
27737 16 14
27738 23 11
27739 20 8
27740 21 9
27741 20 0
27742 22 3
27743 28 9
27744 23 15
27745 38 17
27746 31 17
27747 35 18
27748 23 16
27749 23 18
27750 31 17
27751 29 17
27752 29 20
27753 20 17
27754 19 19
27755 24 23
27756 23 14
27757 18 19
27758 18 17
27759 16 16
27760 20 7
27761 21 17
27762 24 15
27763 18 11
27764 18 21
27765 19 15
27766 18 14
27767 18 12
27768 10 2
27769 11 12
27770 11 17
27771 9 12
27772 13 13
27773 16 15
27774 18 13
27775 13 14
27776 16 17
27777 16 13
27778 30 13
27779 17 14
27780 11 20
27781 11 11
27782 14 15
27783 14 16
27784 19 15
27785 21 11
27786 15 11
27787 12 11
27788 13 11
27789 19 10
27790 20 16
27791 16 12
27792 21 8
27793 16 6
27794 14 7
27795 17 3
27796 8 7
27797 15 15
27798 16 13
27799 20 15
27800 18 18
27801 9 1
27802 13 3
27803 16 9
27804 12 22
27805 16 12
27806 16 7
27807 16 11
27808 16 12
27809 21 17
27810 21 12
27811 18 3
27812 21 8
27813 23 18
27814 19 3
27815 16 4
27816 15 5
27817 13 10
27818 18 13
27819 29 13
27820 24 18
27821 21 22
27822 26 6
27823 18 10
27824 21 15
27825 24 10
27826 28 9
27827 21 22
27828 19 18
27829 21 6
27830 35 18
27831 33 20
27832 29 12
27833 32 16
27834 33 22
27835 26 11
27836 27 4
27837 30 13
27838 25 14
27839 24 20
27840 18 21
27841 33 16
27842 21 21
27843 31 15
27844 26 7
27845 24 9
27846 33 7
27847 29 21
27848 31 22
27849 32 19
27850 35 18
27851 26 22
27852 35 5
27853 27 9
27854 31 14
27855 26 11
27856 27 17
27857 24 12
27858 26 19
27859 23 10
27860 22 22
27861 18 6
27862 21 9
27863 20 11
27864 19 16
27865 16 15
27866 19 19
27867 19 20
27868 18 21
27869 20 18
27870 19 24
27871 18 24
27872 15 16
27873 16 18
27874 14 32
27875 21 18
27876 16 20
27877 17 16
27878 15 9
27879 21 8
27880 19 12
27881 15 12
27882 10 6
27883 22 16
27884 19 8
27885 18 14
27886 15 7
27887 24 3
27888 11 6
27889 14 15
27890 13 3
27891 10 7
27892 15 6
27893 22 7
27894 15 2
27895 18 8
27896 29 6
27897 16 9
27898 12 12
27899 12 15
27900 8 10
27901 16 1
27902 17 0
27903 19 1
27904 18 2
27905 19 7
27906 21 6
27907 20 6
27908 14 8
27909 10 6
27910 12 4
27911 17 6
27912 11 3
27913 8 3
27914 9 4
27915 8 4
27916 7 6
27917 5 1
27918 7 11
27919 17 11
27920 14 7
27921 13 9
27922 9 10
27923 8 16
27924 9 11
27925 11 10
27926 14 6
27927 10 6
27928 17 7
27929 20 8
27930 16 4
27931 21 13
27932 25 5
27933 18 14
27934 20 11
27935 11 14
27936 21 6
27937 19 4
27938 24 8
27939 22 13
27940 18 9
27941 14 10
27942 15 19
27943 10 17
27944 12 12
27945 11 7
27946 16 9
27947 11 19
27948 16 5
27949 23 20
27950 21 15
27951 21 21
27952 18 9
27953 19 7
27954 12 1
27955 17 6
27956 15 6
27957 13 5
27958 14 10
27959 13 7
27960 22 16
27961 16 3
27962 16 10
27963 15 12
27964 17 16
27965 17 4
27966 10 5
27967 19 16
27968 23 10
27969 18 6
27970 14 18
27971 15 16
27972 27 13
27973 15 10
27974 16 18
27975 9 15
27976 15 11
27977 19 12
27978 17 12
27979 19 3
27980 14 23
27981 19 22
27982 23 4
27983 15 2
27984 20 1
27985 29 2
27986 13 0
27987 24 5
27988 26 1
27989 21 4
27990 30 2
27991 15 1
27992 11 3
27993 20 10
27994 28 15
27995 25 25
27996 29 25
27997 29 26
27998 27 3
27999 30 9
28000 31 4
28001 29 12
28002 33 14
28003 29 9
28004 10 11
28005 36 15
28006 26 13
28007 29 12
28008 27 15
28009 42 14
28010 43 19
28011 41 16
28012 45 14
28013 37 13
28014 41 9
28015 38 7
28016 47 15
28017 41 9
28018 37 7
28019 29 20
28020 30 14
28021 33 5
28022 39 8
28023 39 12
28024 51 13
28025 54 3
28026 51 1
28027 56 18
28028 41 12
28029 38 14
28030 35 10
28031 36 20
28032 36 14
28033 18 9
28034 41 10
28035 39 12
28036 26 7
28037 32 11
28038 37 20
28039 26 14
28040 37 18
28041 26 16
28042 23 8
28043 16 8
28044 14 6
28045 9 5
28046 17 12
28047 13 10
28048 17 5
28049 11 7
28050 12 10
28051 16 6
28052 14 11
28053 11 11
28054 19 5
28055 20 8
28056 20 10
28057 21 1
28058 19 3
28059 33 11
28060 36 12
28061 30 13
28062 23 5
28063 32 12
28064 25 13
28065 26 2
28066 30 10
28067 31 6
28068 27 19
28069 18 8
28070 32 12
28071 24 8
28072 29 16
28073 23 19
28074 12 18
28075 17 14
28076 23 8
28077 19 3
28078 24 26
28079 30 17
28080 27 13
28081 26 15
28082 17 8
28083 28 4
28084 21 0
28085 21 5
28086 26 6
28087 24 4
28088 17 0
28089 11 5
28090 9 2
28091 9 1
28092 11 6
28093 19 6
28094 21 0
28095 23 0
28096 23 0
28097 12 5
28098 27 19
28099 22 18
28100 24 9
28101 34 7
28102 21 5
28103 24 11
28104 23 16
28105 29 10
28106 28 10
28107 28 9
28108 21 24
28109 28 24
28110 24 29
28111 27 27
28112 30 8
28113 32 23
28114 32 5
28115 31 4
28116 34 20
28117 19 18
28118 32 17
28119 31 10
28120 29 16
28121 32 8
28122 27 10
28123 32 13
28124 33 8
28125 34 17
28126 25 13
28127 28 12
28128 31 15
28129 32 14
28130 29 21
28131 41 22
28132 35 27
28133 42 21
28134 27 19
28135 26 15
28136 38 16
28137 51 12
28138 49 9
28139 67 13
28140 73 10
28141 65 16
28142 56 15
28143 68 16
28144 44 18
28145 60 21
28146 42 6
28147 30 2
28148 51 6
28149 64 22
28150 64 12
28151 36 16
28152 48 14
28153 42 18
28154 52 13
28155 44 14
28156 36 6
28157 57 3
28158 44 2
28159 40 6
28160 43 0
28161 56 1
28162 39 6
28163 28 3
28164 25 24
28165 32 15
28166 34 22
28167 47 12
28168 31 14
28169 25 18
28170 44 18
28171 47 17
28172 48 10
28173 52 5
28174 63 11
28175 47 22
28176 39 12
28177 45 22
28178 51 4
28179 46 16
28180 68 10
28181 57 2
28182 51 4
28183 61 3
28184 66 18
28185 39 11
28186 32 8
28187 33 9
28188 74 9
28189 67 14
28190 64 15
28191 51 6
28192 36 10
28193 54 10
28194 58 5
28195 56 19
28196 57 13
28197 42 11
28198 59 16
28199 44 22
28200 60 18
28201 51 18
28202 84 16
28203 84 9
28204 28 8
28205 45 5
28206 50 17
28207 44 12
28208 63 16
28209 62 14
28210 59 11
28211 93 18
28212 63 17
28213 73 16
28214 65 21
28215 65 18
28216 66 15
28217 80 6
28218 81 7
28219 54 7
28220 92 9
28221 98 16
28222 94 13
28223 81 11
28224 80 3
28225 97 5
28226 99 12
28227 79 9
28228 73 10
28229 77 13
28230 87 8
28231 71 13
28232 79 14
28233 71 9
28234 78 3
28235 65 13
28236 63 17
28237 92 20
28238 70 16
28239 76 18
28240 75 12
28241 75 24
28242 63 3
28243 70 10
28244 68 10
28245 57 5
28246 61 5
28247 61 2
28248 64 2
28249 71 0
28250 67 0
28251 58 0
28252 86 1
28253 64 0
28254 59 0
28255 72 0
28256 50 0
28257 69 0
28258 55 6
28259 66 0
28260 53 0
28261 70 5
28262 78 4
28263 67 1
28264 66 2
28265 68 3
28266 61 13
28267 67 11
28268 65 1
28269 60 5
28270 75 2
28271 66 6
28272 69 7
28273 56 6
28274 77 4
28275 84 6
28276 68 0
28277 56 1
28278 51 0
28279 61 0
28280 33 7
28281 58 5
28282 75 4
28283 54 4
28284 71 4
28285 62 6
28286 67 1
28287 71 1
28288 66 0
28289 57 1
28290 75 13
28291 82 4
28292 54 20
28293 70 2
28294 60 2
28295 50 4
28296 60 8
28297 60 7
28298 49 24
28299 45 12
28300 37 2
28301 46 9
28302 63 3
28303 53 4
28304 66 2
28305 62 2
28306 57 0
28307 61 0
28308 62 1
28309 51 4
28310 48 0
28311 46 4
28312 49 3
28313 45 1
28314 39 1
28315 28 0
28316 52 3
28317 56 8
28318 50 7
28319 58 3
28320 46 1
28321 51 4
28322 50 7
28323 46 2
28324 40 10
28325 43 11
28326 41 15
28327 36 19
28328 43 13
28329 31 13
28330 39 11
28331 32 7
28332 41 7
28333 35 12
28334 46 9
28335 33 7
28336 27 10
28337 30 7
28338 38 3
28339 33 6
28340 31 2
28341 26 7
28342 27 18
28343 28 15
28344 32 15
28345 34 9
28346 42 10
28347 40 15
28348 43 14
28349 40 11
28350 42 14
28351 32 14
28352 35 21
28353 39 11
28354 40 19
28355 27 15
28356 37 16
28357 28 18
28358 48 17
28359 48 15
28360 29 10
28361 35 15
28362 32 9
28363 23 10
28364 19 12
28365 13 8
28366 21 7
28367 31 11
28368 15 6
28369 35 7
28370 27 15
28371 24 5
28372 27 8
28373 33 10
28374 37 11
28375 34 14
28376 17 12
28377 20 15
28378 19 8
28379 19 2
28380 19 6
28381 27 5
28382 39 6
28383 15 5
28384 29 5
28385 27 7
28386 25 6
28387 24 6
28388 20 12
28389 7 7
28390 18 7
28391 15 9
28392 34 5
28393 36 8
28394 38 7
28395 17 4
28396 32 8
28397 24 7
28398 24 7
28399 20 12
28400 19 7
28401 17 15
28402 18 20
28403 28 16
28404 21 13
28405 21 13
28406 20 9
28407 26 13
28408 21 23
28409 26 16
28410 14 19
28411 14 21
28412 19 15
28413 11 19
28414 9 16
28415 15 25
28416 15 22
28417 11 18
28418 8 17
28419 9 15
28420 15 19
28421 16 15
28422 22 17
28423 23 30
28424 22 33
28425 34 33
28426 21 21
28427 26 18
28428 26 25
28429 31 28
28430 23 16
28431 16 17
28432 22 18
28433 24 15
28434 24 9
28435 22 22
28436 20 15
28437 35 19
28438 21 23
28439 26 18
28440 28 19
28441 26 12
28442 14 13
28443 19 13
28444 13 15
28445 21 16
28446 33 12
28447 25 18
28448 29 11
28449 16 6
28450 14 15
28451 21 36
28452 12 17
28453 13 15
28454 21 16
28455 18 15
28456 16 24
28457 20 34
28458 13 24
28459 21 36
28460 22 31
28461 28 23
28462 34 31
28463 32 31
28464 26 27
28465 29 32
28466 19 24
28467 30 23
28468 27 22
28469 19 19
28470 14 23
28471 27 13
28472 33 34
28473 20 18
28474 36 25
28475 31 28
28476 33 21
28477 35 32
28478 38 30
28479 42 25
28480 29 22
28481 34 28
28482 27 21
28483 30 22
28484 47 18
28485 41 25
28486 36 31
28487 36 22
28488 34 20
28489 37 21
28490 51 21
28491 49 29
28492 43 18
28493 44 23
28494 40 27
28495 31 18
28496 21 29
28497 21 21
28498 23 26
28499 18 27
28500 15 27
28501 15 21
28502 23 25
28503 23 25
28504 24 16
28505 28 21
28506 23 26
28507 26 22
28508 29 27
28509 16 24
28510 34 20
28511 26 31
28512 30 21
28513 34 21
28514 24 21
28515 25 29
28516 36 23
28517 31 18
28518 38 31
28519 31 22
28520 30 14
28521 33 16
28522 27 20
28523 29 24
28524 38 18
28525 33 23
