# Frame Contacts1 Contacts2
27919 41 7
27920 48 7
27921 50 8
27922 58 12
27923 58 18
27924 63 14
27925 43 4
27926 49 8
27927 54 16
27928 44 13
27929 62 12
27930 60 10
27931 42 14
27932 47 10
27933 60 13
27934 46 14
27935 52 11
27936 52 11
27937 68 7
27938 45 2
27939 66 16
27940 41 15
27941 49 15
27942 46 13
27943 70 15
27944 48 20
27945 58 11
27946 60 16
27947 69 6
27948 54 14
27949 61 8
27950 53 7
27951 55 13
27952 70 20
27953 49 22
27954 74 15
27955 62 25
27956 58 26
27957 57 23
27958 36 20
27959 43 26
27960 46 20
27961 58 12
27962 52 6
27963 65 3
27964 69 3
27965 66 1
27966 66 2
27967 67 2
27968 52 4
27969 59 5
27970 66 0
27971 65 0
27972 61 0
27973 57 0
27974 47 2
27975 75 2
27976 56 1
27977 67 4
27978 71 7
27979 65 9
27980 54 12
27981 63 9
27982 69 16
27983 59 21
27984 66 21
27985 64 22
27986 52 10
27987 67 12
27988 63 11
27989 55 11
27990 59 14
27991 58 9
27992 53 8
27993 64 7
27994 56 3
27995 54 3
27996 49 10
27997 56 0
27998 68 8
27999 53 2
28000 68 12
28001 67 10
28002 55 10
28003 38 10
28004 59 11
28005 55 4
28006 66 21
28007 70 19
28008 60 28
28009 61 19
28010 65 15
28011 46 18
28012 72 17
28013 81 11
28014 66 6
28015 69 7
28016 68 2
28017 61 1
28018 70 0
28019 65 6
28020 79 17
28021 58 11
28022 73 10
28023 67 5
28024 61 11
28025 68 24
28026 73 22
28027 64 27
28028 58 22
28029 60 20
28030 61 20
28031 61 15
28032 63 11
28033 75 12
28034 65 11
28035 65 3
28036 82 0
28037 75 12
28038 77 10
28039 62 19
28040 74 13
28041 87 13
28042 77 12
28043 86 19
28044 86 10
28045 80 4
28046 87 16
28047 69 12
28048 74 16
28049 74 12
28050 57 13
28051 75 6
28052 71 10
28053 67 8
28054 63 4
28055 74 14
28056 87 12
28057 82 19
28058 79 17
28059 79 16
28060 69 22
28061 68 23
28062 85 20
28063 43 23
28064 55 20
28065 65 21
28066 74 18
28067 78 9
28068 80 15
28069 69 14
28070 83 13
28071 80 15
28072 99 10
28073 101 12
28074 90 15
28075 99 19
28076 86 13
28077 80 15
28078 93 12
28079 79 15
28080 77 13
28081 99 15
28082 78 3
28083 93 15
28084 100 15
28085 86 11
28086 90 14
28087 90 8
28088 90 3
28089 91 10
28090 89 4
28091 73 1
28092 80 5
28093 100 7
28094 95 2
28095 80 6
28096 96 5
28097 79 19
28098 81 18
28099 67 30
28100 77 44
28101 77 27
28102 92 27
28103 82 30
28104 67 22
28105 70 19
28106 83 14
28107 82 15
28108 81 10
28109 80 21
28110 76 11
28111 86 9
28112 86 8
28113 92 6
28114 81 4
28115 82 2
28116 77 5
28117 89 18
28118 79 16
28119 76 7
28120 73 14
28121 78 11
28122 97 18
28123 86 18
28124 86 27
28125 82 23
28126 72 16
28127 93 20
28128 83 19
28129 76 18
28130 89 17
28131 73 20
28132 80 25
28133 79 28
28134 90 10
28135 82 19
28136 81 19
28137 82 17
28138 92 16
28139 104 19
28140 85 23
28141 99 26
28142 94 21
28143 94 25
28144 101 26
28145 109 26
28146 93 27
28147 104 13
28148 122 32
28149 94 24
28150 88 31
28151 92 22
28152 110 16
28153 85 16
28154 96 25
28155 80 23
28156 89 12
28157 79 5
28158 79 7
28159 87 7
28160 73 5
28161 72 10
28162 83 14
28163 81 7
28164 85 9
28165 71 4
28166 65 5
28167 81 0
28168 75 0
28169 77 0
28170 71 0
28171 79 0
28172 90 0
28173 96 0
28174 86 0
28175 71 7
28176 71 8
28177 84 10
28178 75 9
28179 84 12
28180 91 15
28181 70 19
28182 64 21
28183 75 11
28184 80 8
28185 73 7
28186 93 18
28187 69 18
28188 74 15
28189 58 20
28190 81 19
28191 98 9
28192 80 16
28193 67 8
28194 104 6
28195 69 10
28196 96 13
28197 66 13
28198 65 22
28199 83 16
28200 88 10
28201 69 3
28202 67 24
28203 80 18
28204 73 18
28205 64 26
28206 74 25
28207 69 37
28208 59 33
28209 59 28
28210 61 42
28211 61 35
28212 68 42
28213 60 27
28214 73 30
28215 62 18
28216 58 24
28217 58 16
28218 66 18
28219 75 22
28220 80 14
28221 84 37
28222 80 35
28223 78 39
28224 63 35
28225 52 35
28226 66 28
28227 68 24
28228 54 23
28229 56 39
28230 50 30
28231 54 23
28232 46 11
28233 72 22
28234 75 25
28235 84 31
28236 66 23
28237 89 22
28238 70 35
28239 68 15
28240 78 11
28241 72 12
28242 82 11
28243 69 3
28244 84 2
28245 67 4
28246 58 10
28247 56 3
28248 56 6
28249 53 4
28250 71 4
28251 79 6
28252 82 1
28253 51 3
28254 68 5
28255 60 2
28256 50 2
28257 67 5
28258 66 3
28259 72 5
28260 56 5
28261 51 3
28262 71 2
28263 70 2
28264 68 1
28265 87 8
28266 71 4
28267 62 3
28268 69 7
28269 66 0
28270 63 9
28271 56 0
28272 63 0
28273 61 0
28274 65 0
28275 71 0
28276 58 0
28277 73 0
28278 56 1
28279 75 1
28280 65 0
28281 61 0
28282 71 0
28283 60 0
28284 67 0
28285 64 0
28286 51 0
28287 77 0
28288 71 0
28289 56 0
28290 63 0
28291 54 0
28292 55 0
28293 66 0
28294 57 0
28295 60 0
28296 64 0
28297 62 0
28298 64 0
28299 63 0
28300 72 0
28301 64 0
28302 59 0
28303 88 5
28304 72 13
28305 60 16
28306 72 16
28307 60 6
28308 86 5
28309 70 6
28310 61 10
28311 72 15
28312 64 14
28313 73 7
28314 73 18
28315 78 23
28316 72 17
28317 74 17
28318 89 7
28319 49 20
28320 64 19
28321 70 4
28322 76 5
28323 71 16
28324 76 3
28325 75 1
28326 70 9
28327 75 11
28328 72 16
28329 62 17
28330 69 10
28331 54 12
28332 67 14
28333 66 16
28334 52 21
28335 66 22
28336 68 13
28337 62 7
28338 83 11
28339 76 8
28340 58 5
28341 56 9
28342 86 5
28343 83 1
28344 97 0
28345 71 0
28346 71 0
28347 67 0
28348 61 0
28349 62 0
28350 69 0
28351 76 1
28352 49 2
28353 60 0
28354 60 0
28355 78 0
28356 89 0
28357 75 0
28358 82 6
28359 97 6
28360 64 16
28361 69 8
28362 60 6
28363 66 10
28364 71 8
28365 71 7
28366 66 22
28367 57 18
28368 62 17
28369 63 23
28370 72 18
28371 67 3
28372 47 5
28373 55 10
28374 78 11
28375 62 14
28376 66 6
28377 50 10
28378 64 9
28379 68 14
28380 80 15
28381 73 17
28382 61 15
28383 88 25
28384 86 17
28385 67 25
28386 68 13
28387 64 15
28388 72 22
28389 77 21
28390 69 22
28391 72 28
28392 60 27
28393 65 26
28394 71 17
28395 68 20
28396 66 17
28397 79 14
28398 50 15
28399 54 8
28400 57 11
28401 47 10
28402 32 13
28403 41 11
28404 38 12
28405 46 4
28406 48 2
28407 65 6
28408 69 9
28409 59 0
28410 37 7
28411 37 9
28412 43 12
28413 43 13
28414 41 9
28415 43 12
28416 42 8
28417 56 26
28418 62 19
28419 28 29
28420 46 29
28421 46 15
28422 39 16
28423 39 17
28424 48 26
28425 49 26
28426 38 21
28427 37 22
28428 27 16
28429 39 26
28430 33 35
28431 31 37
28432 35 17
28433 38 13
28434 34 10
28435 49 7
28436 49 6
28437 45 11
28438 55 11
28439 54 12
28440 48 6
28441 62 12
28442 78 16
28443 72 20
28444 60 21
28445 54 15
28446 61 21
28447 57 9
28448 54 20
28449 61 6
28450 62 15
28451 54 4
28452 48 6
28453 51 9
28454 63 15
28455 58 2
28456 75 6
28457 50 3
28458 54 6
28459 49 7
28460 53 4
28461 48 1
28462 58 1
28463 56 1
28464 60 0
28465 50 3
28466 56 2
28467 79 1
28468 55 0
28469 42 2
28470 44 3
28471 75 4
28472 68 3
28473 56 3
28474 61 0
28475 44 7
28476 48 15
28477 44 13
28478 40 23
28479 60 37
28480 44 41
28481 66 35
28482 61 36
28483 61 39
28484 48 47
28485 81 29
28486 81 28
28487 72 26
28488 84 22
28489 75 17
28490 93 32
28491 105 33
28492 95 27
28493 107 29
28494 110 26
28495 100 25
28496 89 32
28497 84 19
28498 86 24
28499 89 32
28500 109 22
28501 112 44
28502 104 35
28503 97 30
28504 101 14
28505 105 33
28506 110 17
28507 85 21
28508 61 35
28509 55 30
28510 83 37
28511 79 21
28512 65 29
28513 66 31
28514 59 47
28515 69 34
28516 74 46
28517 54 31
28518 67 11
28519 85 15
28520 107 26
28521 89 11
28522 93 22
28523 83 11
28524 93 11
28525 90 10
28526 102 10
28527 77 6
28528 73 0
28529 107 0
28530 105 0
28531 95 1
28532 93 2
28533 76 1
28534 79 0
28535 86 0
28536 106 1
28537 87 0
28538 110 1
28539 115 1
28540 106 1
28541 111 0
28542 96 0
28543 89 0
28544 82 0
28545 78 0
28546 78 0
28547 100 0
28548 89 0
28549 87 1
28550 81 10
28551 79 6
28552 92 3
28553 83 12
28554 68 3
28555 78 0
28556 80 5
28557 85 0
28558 73 0
28559 81 0
28560 87 0
28561 82 2
28562 79 5
28563 76 14
28564 88 19
28565 90 12
28566 81 19
28567 83 10
28568 85 9
28569 87 7
28570 82 4
28571 75 2
28572 89 0
28573 66 4
28574 75 3
28575 72 3
28576 79 3
28577 85 1
28578 84 10
28579 93 16
28580 80 16
28581 70 11
28582 85 5
28583 66 1
28584 68 12
28585 58 13
28586 62 3
28587 100 6
28588 87 7
28589 85 6
28590 88 11
28591 80 0
28592 67 5
28593 84 4
28594 105 14
28595 97 12
28596 102 11
28597 101 8
28598 94 9
28599 97 8
28600 88 14
28601 76 5
28602 98 8
28603 86 6
28604 96 8
28605 79 10
28606 62 11
28607 83 14
28608 87 9
28609 90 10
28610 68 10
28611 62 2
28612 77 9
28613 68 4
28614 76 13
28615 73 15
28616 70 12
28617 85 11
28618 97 10
28619 77 4
28620 80 5
28621 93 4
28622 77 8
28623 80 11
28624 80 12
28625 66 13
28626 72 8
28627 89 11
28628 79 9
28629 95 9
28630 99 7
28631 78 8
28632 95 15
28633 94 25
28634 110 16
28635 111 11
28636 112 6
28637 100 11
28638 94 16
28639 63 11
28640 63 15
28641 55 12
28642 80 13
28643 69 14
28644 89 16
28645 77 15
28646 70 11
28647 81 11
28648 80 23
28649 71 20
28650 73 29
28651 70 16
28652 77 26
28653 88 16
28654 91 27
28655 92 29
28656 94 24
28657 110 20
28658 96 15
28659 116 18
28660 94 18
28661 100 12
28662 82 16
28663 93 18
28664 63 22
28665 78 19
28666 55 23
28667 79 28
28668 70 19
28669 74 25
28670 81 19
28671 70 21
28672 87 20
28673 83 26
28674 71 17
28675 82 7
28676 72 14
28677 71 18
28678 83 16
28679 78 20
28680 77 19
28681 88 14
28682 80 29
28683 90 25
28684 82 23
28685 76 20
28686 64 17
28687 67 21
28688 74 16
28689 80 23
28690 60 26
28691 75 18
28692 64 20
28693 76 23
28694 87 26
28695 83 27
28696 72 32
28697 83 19
28698 71 18
28699 71 23
28700 98 18
28701 99 13
28702 95 8
28703 106 17
28704 103 16
28705 113 8
28706 94 9
28707 98 17
28708 110 17
28709 94 19
28710 106 18
28711 112 20
28712 104 24
28713 94 21
28714 92 27
28715 94 23
28716 84 23
28717 102 26
28718 90 22
28719 105 19
28720 86 32
28721 105 19
28722 105 22
28723 94 21
28724 99 13
28725 89 8
28726 92 0
28727 85 2
28728 78 13
28729 74 9
28730 112 2
28731 110 1
28732 100 10
28733 92 6
28734 93 21
28735 110 16
28736 75 20
28737 80 24
28738 81 22
28739 90 16
28740 68 41
28741 94 38
28742 113 46
28743 112 39
28744 111 38
28745 127 34
28746 105 27
28747 101 38
28748 93 38
28749 109 36
28750 99 37
28751 77 62
28752 111 31
28753 117 47
28754 101 49
28755 115 23
28756 117 21
28757 95 20
28758 90 13
28759 116 16
28760 111 6
28761 124 23
28762 135 9
28763 115 13
28764 136 17
28765 132 15
28766 121 7
28767 134 8
28768 126 13
28769 138 26
28770 121 27
28771 106 18
28772 137 15
28773 114 21
28774 102 26
28775 91 29
28776 97 29
28777 94 23
28778 88 22
28779 97 23
28780 86 19
28781 83 17
28782 90 14
28783 55 13
28784 66 14
28785 85 16
28786 91 14
28787 104 17
28788 96 15
28789 99 12
28790 105 10
28791 97 15
28792 117 11
28793 70 17
28794 85 38
28795 85 21
28796 75 25
28797 95 12
28798 80 15
28799 75 18
28800 82 18
28801 68 18
28802 87 10
28803 98 5
28804 113 5
28805 101 5
28806 104 3
28807 107 13
28808 107 12
28809 105 11
28810 120 6
28811 131 12
28812 105 14
28813 140 9
28814 133 26
28815 121 18
28816 105 12
28817 101 12
28818 95 13
28819 99 10
28820 90 1
28821 97 0
28822 111 7
28823 115 6
28824 106 0
28825 119 3
28826 145 0
28827 131 3
28828 133 5
28829 113 1
28830 132 2
28831 130 9
28832 106 3
28833 108 1
28834 101 6
28835 111 4
28836 90 2
28837 96 0
28838 104 0
28839 93 1
28840 88 1
28841 98 3
28842 92 5
28843 89 1
28844 92 6
28845 100 6
28846 96 2
28847 99 0
28848 91 1
28849 97 0
28850 105 8
28851 103 10
28852 110 20
28853 92 2
28854 103 1
28855 87 2
28856 114 2
28857 122 4
28858 102 2
28859 97 3
28860 89 6
28861 102 2
28862 100 9
28863 114 7
28864 106 1
28865 91 1
28866 98 3
28867 102 4
28868 99 3
28869 99 4
28870 88 1
28871 103 2
28872 99 5
28873 97 1
28874 90 2
28875 88 2
28876 97 0
28877 85 1
28878 89 2
28879 97 1
28880 97 1
28881 107 3
28882 93 6
28883 111 2
28884 104 2
28885 97 8
28886 82 8
28887 80 7
28888 106 6
28889 93 7
28890 94 2
28891 100 3
28892 103 4
28893 65 1
28894 87 0
28895 82 2
28896 85 2
28897 91 3
28898 94 1
28899 100 3
28900 98 5
28901 85 7
28902 102 6
28903 108 1
28904 103 17
28905 122 15
28906 98 14
28907 107 12
28908 96 10
28909 112 15
28910 145 15
28911 136 16
28912 165 15
28913 144 11
28914 122 11
28915 111 12
28916 100 16
28917 102 18
28918 96 11
28919 110 9
28920 117 6
28921 124 14
28922 118 4
28923 129 13
28924 126 12
28925 112 2
28926 94 6
28927 92 9
28928 114 6
28929 107 6
28930 111 2
28931 123 6
28932 109 4
28933 88 8
28934 116 4
28935 106 6
28936 101 1
28937 114 3
28938 98 2
28939 115 2
28940 94 4
28941 93 5
28942 102 0
28943 89 0
28944 100 11
28945 80 10
28946 107 8
28947 83 8
28948 97 9
28949 109 6
28950 90 8
28951 98 5
28952 121 8
28953 117 3
28954 95 8
28955 97 6
28956 95 3
28957 89 8
28958 80 17
28959 97 7
28960 83 14
28961 95 12
28962 94 17
28963 84 15
28964 75 17
28965 86 13
28966 93 20
28967 82 15
28968 70 20
28969 101 14
28970 86 18
28971 98 14
28972 89 14
28973 79 7
28974 76 5
28975 89 2
28976 98 2
28977 106 1
28978 95 5
28979 107 2
28980 104 0
28981 107 1
28982 89 0
28983 100 10
28984 114 1
28985 106 2
28986 114 2
28987 93 1
28988 103 1
28989 94 2
28990 102 3
28991 88 6
28992 95 6
28993 92 4
28994 93 5
28995 99 2
28996 101 1
28997 89 1
28998 104 1
28999 100 1
29000 89 1
29001 90 2
29002 84 6
29003 96 1
29004 87 6
29005 100 6
29006 86 10
29007 109 20
29008 103 29
29009 99 16
29010 107 34
29011 93 19
29012 97 13
29013 94 13
29014 94 24
29015 91 23
29016 97 29
29017 94 18
29018 102 32
29019 99 10
29020 103 19
29021 96 11
29022 88 23
29023 97 8
29024 78 14
29025 64 10
29026 105 18
29027 124 23
29028 93 17
29029 94 7
29030 101 10
29031 98 27
29032 102 29
29033 97 25
29034 101 20
29035 89 9
29036 106 13
29037 71 7
29038 110 20
29039 104 20
29040 109 20
29041 103 10
29042 92 14
29043 88 26
29044 110 21
29045 107 17
29046 119 18
29047 93 33
29048 98 20
29049 107 27
29050 111 26
29051 94 24
29052 112 18
29053 102 14
29054 100 28
29055 101 21
29056 100 22
29057 99 16
29058 100 18
29059 112 23
29060 82 16
29061 84 20
29062 90 33
29063 90 20
29064 121 28
29065 97 23
29066 120 23
29067 99 19
29068 124 35
29069 150 15
29070 161 19
29071 119 17
29072 135 16
29073 133 9
29074 103 14
29075 130 11
29076 141 19
29077 149 7
29078 162 14
29079 145 16
29080 134 19
29081 136 10
29082 137 5
29083 122 18
29084 118 10
29085 109 16
29086 116 15
29087 125 14
29088 124 6
29089 110 11
29090 132 12
29091 128 21
29092 159 11
29093 156 15
29094 134 22
29095 149 26
29096 125 24
29097 143 9
29098 133 23
29099 140 12
29100 109 14
29101 97 19
29102 110 16
29103 93 13
29104 141 12
29105 121 15
29106 94 19
29107 118 13
29108 107 9
29109 98 17
29110 95 6
29111 109 5
29112 98 8
29113 111 13
29114 115 11
29115 125 10
29116 130 9
29117 127 18
29118 117 19
29119 117 24
29120 115 23
29121 109 20
29122 118 24
29123 124 23
29124 116 8
29125 111 14
29126 122 15
29127 115 12
29128 105 4
29129 122 11
29130 113 5
29131 117 6
29132 114 3
29133 125 2
29134 125 14
29135 127 7
29136 138 17
29137 127 13
29138 121 15
29139 124 13
29140 99 11
29141 123 16
29142 134 9
29143 117 7
29144 125 16
29145 118 14
29146 99 10
29147 119 8
29148 127 12
29149 123 9
29150 98 17
29151 119 22
29152 121 26
29153 115 21
29154 121 14
29155 125 17
29156 126 16
29157 116 16
29158 127 11
29159 109 12
29160 117 9
29161 104 6
29162 119 5
29163 126 7
29164 133 6
29165 126 5
29166 108 5
29167 115 5
29168 114 6
29169 120 11
29170 103 19
29171 129 24
29172 114 24
29173 126 21
29174 96 17
29175 87 37
29176 107 37
29177 116 35
29178 110 31
29179 106 29
29180 111 42
29181 95 48
29182 113 41
29183 96 37
29184 115 35
29185 108 26
29186 126 7
29187 94 28
29188 125 12
29189 106 3
29190 121 9
29191 112 1
29192 96 9
29193 107 10
29194 91 16
29195 126 8
29196 99 3
29197 98 16
29198 109 16
29199 103 8
29200 90 15
29201 109 16
29202 97 10
29203 101 17
29204 92 16
29205 111 13
29206 102 28
29207 109 18
29208 78 13
29209 77 17
29210 102 2
29211 104 17
29212 91 9
29213 99 5
29214 101 3
29215 105 11
29216 105 10
29217 108 14
29218 99 19
29219 95 25
29220 121 23
29221 108 15
29222 113 12
29223 121 17
29224 75 20
29225 114 17
29226 97 11
29227 83 14
29228 88 15
29229 77 12
29230 79 14
29231 79 20
29232 66 11
29233 71 10
29234 85 12
29235 66 11
29236 83 11
29237 100 16
29238 73 16
29239 89 16
29240 78 16
29241 62 2
29242 76 22
29243 89 35
29244 89 31
29245 90 24
29246 87 18
29247 77 14
29248 66 28
29249 75 14
29250 66 6
29251 70 9
29252 67 16
29253 62 8
29254 87 10
29255 95 15
29256 96 8
29257 82 11
29258 98 22
29259 90 22
29260 96 16
29261 95 15
29262 93 11
29263 84 9
29264 85 15
29265 90 13
29266 80 12
29267 80 26
29268 90 19
29269 85 29
29270 78 12
29271 71 27
29272 86 12
29273 57 13
29274 68 23
29275 84 16
29276 66 17
29277 88 10
29278 94 18
29279 76 22
29280 71 15
29281 61 13
29282 80 14
29283 62 7
29284 81 3
29285 81 8
29286 94 2
29287 75 3
29288 53 1
29289 65 2
29290 62 7
29291 73 6
29292 73 5
29293 81 18
29294 89 16
29295 76 20
29296 79 10
29297 64 12
29298 68 21
29299 55 17
29300 71 20
29301 71 12
29302 84 17
29303 58 5
29304 60 1
29305 76 7
29306 94 0
29307 92 0
29308 84 2
29309 89 0
29310 99 1
29311 83 0
29312 90 10
29313 71 8
29314 87 14
29315 107 14
29316 95 20
29317 78 14
29318 86 11
29319 76 4
29320 84 6
29321 84 14
29322 95 4
29323 101 7
29324 75 1
29325 66 16
29326 51 21
29327 57 21
29328 78 17
29329 78 12
29330 60 17
29331 59 23
29332 40 19
29333 55 26
29334 38 16
29335 49 12
29336 32 27
29337 27 20
29338 26 7
29339 33 16
29340 50 15
29341 70 23
29342 45 28
29343 35 25
29344 47 8
29345 50 4
29346 29 12
29347 27 15
29348 20 13
29349 54 19
29350 53 16
29351 59 13
29352 60 6
29353 62 15
29354 75 1
29355 79 1
29356 75 0
29357 60 12
29358 62 12
29359 71 12
29360 71 16
29361 64 10
29362 68 9
29363 65 15
29364 51 13
29365 45 15
29366 47 12
29367 63 3
29368 68 7
29369 56 6
29370 65 9
29371 71 7
29372 82 2
29373 113 6
29374 100 5
29375 94 8
29376 89 9
29377 94 7
29378 94 10
29379 104 9
29380 91 13
29381 89 18
29382 105 27
29383 100 34
29384 84 36
29385 84 25
29386 74 35
29387 97 24
29388 101 39
29389 87 31
29390 99 36
29391 82 16
29392 64 36
29393 76 39
29394 71 17
29395 65 28
29396 72 17
29397 71 22
29398 72 36
29399 64 28
29400 75 27
29401 69 25
29402 72 37
29403 72 51
29404 72 52
29405 79 52
29406 83 39
29407 69 37
29408 87 42
29409 80 34
29410 79 48
29411 69 51
29412 68 51
29413 62 42
29414 59 35
29415 87 46
29416 92 36
29417 81 42
29418 74 41
29419 88 41
29420 85 37
29421 80 41
29422 76 32
29423 85 46
29424 81 42
29425 72 43
29426 92 47
29427 75 33
29428 76 33
29429 76 40
29430 78 46
29431 76 41
29432 69 48
29433 75 34
29434 72 45
29435 73 22
29436 74 19
29437 62 12
29438 66 12
29439 50 17
29440 68 17
29441 53 8
29442 75 13
29443 53 12
29444 67 10
29445 76 17
29446 80 7
29447 68 3
29448 67 18
29449 62 3
29450 70 8
29451 66 4
29452 67 0
29453 75 4
29454 62 6
29455 68 2
29456 68 4
29457 57 3
29458 67 6
29459 71 9
29460 81 12
29461 64 7
29462 87 2
29463 75 9
29464 76 13
29465 68 18
29466 65 14
29467 60 12
29468 54 16
29469 71 7
29470 71 10
29471 80 1
29472 62 12
29473 62 8
29474 42 7
29475 50 13
29476 63 1
29477 54 11
29478 67 10
29479 84 11
29480 78 11
29481 83 5
29482 59 0
29483 69 2
29484 70 0
29485 70 1
29486 75 2
29487 85 1
29488 74 1
29489 84 0
29490 73 0
29491 82 1
29492 88 2
29493 91 9
29494 98 9
29495 99 9
29496 104 9
29497 75 6
29498 91 1
29499 80 7
29500 91 2
29501 66 3
29502 77 8
29503 73 8
29504 60 4
29505 70 7
29506 49 7
29507 65 9
29508 64 7
29509 75 8
29510 61 4
29511 74 1
29512 66 0
29513 58 1
29514 58 1
29515 63 0
29516 61 0
29517 69 0
29518 46 0
29519 58 1
29520 77 1
29521 70 1
29522 71 0
29523 58 0
29524 68 0
29525 58 0
29526 69 0
29527 67 0
29528 62 3
29529 65 1
29530 61 3
29531 67 0
29532 70 0
29533 70 0
29534 84 0
29535 85 3
29536 67 0
29537 72 0
29538 69 0
29539 73 0
29540 66 0
29541 59 0
29542 85 0
29543 60 0
29544 70 0
29545 59 0
29546 63 0
29547 71 0
29548 64 0
29549 66 0
29550 62 0
29551 72 0
29552 81 1
29553 83 2
29554 76 0
29555 81 0
29556 75 0
29557 75 0
29558 80 0
29559 81 0
29560 76 0
29561 66 0
29562 70 0
29563 68 0
29564 79 0
29565 68 0
29566 77 0
29567 84 0
29568 81 0
29569 87 0
29570 88 0
29571 73 0
29572 74 0
29573 84 0
29574 73 0
29575 67 0
29576 106 0
29577 82 0
29578 76 2
29579 83 7
29580 76 1
29581 76 0
29582 72 0
29583 66 4
29584 55 4
29585 69 8
29586 80 13
29587 64 13
29588 56 19
29589 69 15
29590 76 7
29591 78 12
29592 67 13
29593 58 10
29594 74 9
29595 68 13
29596 74 6
29597 79 13
29598 54 11
29599 70 8
29600 71 12
29601 73 4
29602 70 11
29603 71 13
29604 55 7
29605 77 12
29606 80 11
29607 65 7
29608 71 11
29609 85 10
29610 106 13
29611 78 1
29612 62 1
29613 83 2
29614 95 3
29615 81 1
29616 75 0
29617 70 3
29618 67 4
29619 69 0
29620 74 3
29621 79 4
29622 67 1
29623 68 1
29624 85 2
29625 82 1
29626 88 0
29627 75 0
29628 74 0
29629 69 2
29630 75 2
29631 71 5
29632 72 7
29633 77 5
29634 82 5
29635 84 17
29636 67 10
29637 68 8
29638 74 13
29639 74 8
29640 80 12
29641 77 17
29642 82 13
29643 79 10
29644 72 21
29645 89 17
29646 85 20
29647 84 21
29648 76 16
29649 74 16
29650 81 12
29651 81 33
29652 81 36
29653 83 40
29654 73 23
29655 97 37
29656 82 21
29657 89 30
29658 93 14
29659 71 25
29660 69 22
29661 77 27
29662 75 26
29663 74 24
29664 86 24
29665 71 40
29666 73 28
29667 73 39
29668 76 51
29669 72 19
29670 88 26
29671 61 26
29672 83 32
29673 79 27
29674 92 41
29675 94 37
29676 61 29
29677 77 24
29678 81 23
29679 76 22
29680 59 12
29681 91 17
29682 94 35
29683 92 30
29684 81 26
29685 81 27
29686 80 14
29687 77 21
29688 83 27
29689 90 32
29690 89 42
29691 68 21
29692 84 20
29693 81 18
29694 77 15
29695 74 29
29696 77 25
29697 67 14
29698 67 10
29699 69 33
29700 68 9
29701 67 15
29702 82 35
29703 75 22
29704 62 33
29705 79 28
29706 75 30
29707 61 40
29708 62 46
29709 90 47
29710 83 53
29711 84 39
29712 77 50
29713 79 47
29714 77 46
29715 76 42
29716 68 38
29717 89 29
29718 74 47
29719 78 40
29720 69 48
29721 69 20
29722 77 23
29723 104 21
29724 79 25
29725 75 24
29726 99 37
29727 87 31
29728 99 17
29729 94 14
29730 95 19
29731 96 19
29732 86 17
29733 68 23
29734 73 8
29735 76 4
29736 78 6
29737 75 2
29738 79 2
29739 66 6
29740 82 8
29741 70 4
29742 67 3
29743 89 0
29744 73 0
29745 67 3
29746 72 6
29747 66 9
29748 71 12
29749 77 13
29750 68 28
29751 70 17
29752 74 27
29753 78 24
29754 91 19
29755 86 7
29756 76 6
29757 66 10
29758 82 1
29759 65 9
29760 61 5
29761 77 6
29762 62 13
29763 71 3
29764 54 3
29765 62 1
29766 79 1
29767 95 0
